title,extension,content,address,address_comment,postal,district,city,region,rating,rating_cnt,lat,lon,type
Дикси,супермаркет,Супермаркеты; Доставка продуктов,"Бобруйская улица, 2",1 этаж,121351.0,Кунцево,Москва,Москва,4.4,38.0,55.735046,37.404676,branch
Дикси,супермаркет,Супермаркеты,"улица Янковского, 1 к1",1 этаж,119361.0,Раменки,Москва,Москва,3.3,4.0,55.697428,37.474235,branch
Дикси,супермаркет,Супермаркеты,"улица Крылатские Холмы, 29",1 этаж,121614.0,Крылатское,Москва,Москва,4.4,35.0,55.756604,37.417616,branch
Дикси,супермаркет,Супермаркеты,"улица Мнёвники, 13",1 этаж,123423.0,Хорошёво-Мнёвники,Москва,Москва,4.3,44.0,55.773342,37.485025,branch
Дикси,супермаркет,Супермаркеты; Доставка продуктов,"Мичуринский проспект, Олимпийская деревня проспект, 4 к2",цокольный этаж,119602.0,Тропарёво-Никулино,Москва,Москва,2.9,13.0,55.675526,37.468512,branch
Дикси,супермаркет,Супермаркеты; Доставка продуктов,"Мичуринский проспект, 26",1 этаж,119192.0,Раменки,Москва,Москва,3.1,27.0,55.699777,37.500881,branch
Дикси,супермаркет,Супермаркеты; Доставка продуктов,"Новолучанская улица, 21",1 этаж,121500.0,Кунцево,Москва,Москва,3.9,12.0,55.791378,37.357356,branch
Дикси,супермаркет,Супермаркеты,"Истринская улица, 10 к1",1 этаж,121467.0,Кунцево,Москва,Москва,4.0,26.0,55.737797,37.434264,branch
Дикси,супермаркет,Супермаркеты,"улица Мнёвники, 10 к1",1 этаж,123308.0,Хорошёво-Мнёвники,Москва,Москва,4.8,6.0,55.773134,37.495077,branch
Дикси,супермаркет,Супермаркеты,"Рублёвское шоссе, 15",1 этаж,121108.0,Фили-Давыдково,Москва,Москва,4.0,28.0,55.730122,37.4494,branch
Дикси,супермаркет,Супермаркеты,"улица Маршала Неделина, 40",цокольный этаж,121471.0,Можайский,Москва,Москва,4.5,41.0,55.726151,37.423567,branch
Дикси,супермаркет,Супермаркеты,"Минская улица, 5",1 этаж,121108.0,Фили-Давыдково,Москва,Москва,4.3,66.0,55.735239,37.486258,branch
Дикси,супермаркет,Супермаркеты,"Большая Очаковская улица, 28",,119361.0,Очаково-Матвеевское,Москва,Москва,3.5,11.0,55.681166,37.45339,branch
Дикси,супермаркет,Супермаркеты,"Можайское шоссе, 45а",цокольный этаж,121353.0,Можайский,Москва,Москва,4.0,54.0,55.716489,37.407961,branch
Дикси,супермаркет,Супермаркеты,"улица Бориса Пастернака, 17",1 этаж,108849.0,Внуково,Москва,Москва,2.5,35.0,55.63837,37.325463,branch
Дикси,супермаркет,Супермаркеты; Доставка продуктов,"Домостроительная улица, 1 к1",1 этаж,119618.0,Солнцево,Москва,Москва,3.9,25.0,55.666319,37.426629,branch
Дикси,супермаркет,Супермаркеты,"проспект Маршала Жукова, 53 к1",1 этаж,123154.0,Хорошёво-Мнёвники,Москва,Москва,4.6,73.0,55.776896,37.460583,branch
Дикси,супермаркет,Супермаркеты,"улица 6-я Лазенки, 2 ст14",,119619.0,Ново-Переделкино,Москва,Москва,4.4,9.0,55.660663,37.365072,branch
Дикси,супермаркет,Супермаркеты,"площадь Победы, 2 к2",1 этаж,121293.0,Дорогомилово,Москва,Москва,3.0,42.0,55.737353,37.517463,branch
Дикси,супермаркет,Супермаркеты,"Советский проспект, 2",,143025.0,,,Московская область,3.8,17.0,55.716018,37.371877,branch
Дикси,супермаркет,Супермаркеты; Доставка продуктов,"Попутная улица, 6",1 этаж,119619.0,Солнцево,Москва,Москва,3.7,24.0,55.654443,37.386694,branch
Дикси,супермаркет,Супермаркеты,"Ломоносовский проспект, 34",1 этаж,119330.0,Раменки,Москва,Москва,3.3,38.0,55.708408,37.510828,branch
Дикси,супермаркет,Супермаркеты,"Родниковая улица, 20",1 этаж,119297.0,Солнцево,Москва,Москва,4.5,55.0,55.634142,37.384079,branch
Дикси,супермаркет,Супермаркеты,"Нежинская улица, 13",1 этаж,119517.0,Очаково-Матвеевское,Москва,Москва,4.2,19.0,55.707939,37.470459,branch
Дикси,супермаркет,Супермаркеты,"улица Раменки, 16",1 этаж,119607.0,Раменки,Москва,Москва,3.5,24.0,55.689854,37.489799,branch
Дикси,супермаркет,Супермаркеты,"Ломоносовский проспект, 29 к3",1 этаж,119192.0,Раменки,Москва,Москва,2.9,62.0,55.704667,37.514497,branch
Дикси,супермаркет,Супермаркеты,"Карамышевская набережная, 26 к1",,123423.0,Хорошёво-Мнёвники,Москва,Москва,3.0,26.0,55.769441,37.478056,branch
Дикси,супермаркет,Супермаркеты,"посёлок Сосны, 20",,143030.0,,,Московская область,3.8,25.0,55.731146,37.058839,branch
Дикси,супермаркет,Супермаркеты,"улица Скульптора Мухиной, 2а",,119634.0,Ново-Переделкино,Москва,Москва,4.4,128.0,55.644757,37.35009,branch
Дикси,супермаркет,Супермаркеты; Доставка продуктов,"Рублёвское шоссе, 38 к1",,121609.0,Крылатское,Москва,Москва,4.1,52.0,55.749688,37.415386,branch
Дикси,супермаркет,Супермаркеты,"Производственная улица, 2",1 этаж,119619.0,Солнцево,Москва,Москва,4.2,27.0,55.650717,37.388146,branch
Дикси,супермаркет,Супермаркеты,"Сколковское шоссе, 27",1 этаж,121353.0,Можайский,Москва,Москва,4.6,43.0,55.707895,37.404783,branch
Дикси,супермаркет,Супермаркеты; Доставка продуктов,"улица Крылатские Холмы, 37",1 этаж,121614.0,Крылатское,Москва,Москва,3.6,20.0,55.760126,37.419822,branch
